11441	11358
11441	11358
11441	11358
11441	11431
11441	6397
11441	6397
11442	10555
11442	11344
11442	11354
11442	11428
11442	11428
11442	11431
11442	6397
11443	11428
11443	11431
11443	11435
11443	6397
11444	11428
11444	11428
11444	11435
11444	6397
11445	10849
11445	11344
11445	11354
11445	2485
11445	2490
11445	544
11445	6121
11445	6397
11445	6397
11446	11428
11447	11428
11447	11435
11448	1809
11448	576
11448	576
11448	576
1144	87
11449	186
11449	2286
11449	390
11449	3926
11449	576
11449	576
11449	577
11449	7702
11450	576
11450	576
1145	1078
11451	129
11451	5002
11451	576
11452	3305
11452	3305
11452	3407
11452	4151
11452	7242
11452	9188
11452	9397
11453	3305
11453	3407
11454	11452
11454	11452
11454	11452
11455	11452
11455	11452
11455	11452
11455	11452
11455	11452
11455	11452
11455	11452
11455	11452
11455	11452
11455	168
11455	3305
11455	3305
11455	3358
11455	4151
11455	548
11455	7242
11455	9397
11455	9737
11456	11452
11456	11452
11456	624
11457	11452
11457	11452
11457	3305
11458	11452
11458	11452
11458	11452
11458	11452
11458	11452
11458	11452
11458	4151
11458	9397
11459	11452
11460	11452
11460	11452
11460	11452
11460	11452
11460	3305
11460	3521
11460	4151
11460	9397
1146	1078
11461	11452
11461	11452
11461	11452
11461	11452
11461	11452
11461	11452
11461	11452
11461	11452
11461	11452
11461	4151
11462	11452
11462	11452
11462	11452
11462	11452
11462	11452
11462	11452
11462	11452
11462	11452
11462	11452
11462	4151
11463	11452
11463	11452
11463	11452
11463	11452
11463	11452
11463	11452
11463	11452
11463	11452
11463	4151
11464	11452
11464	11452
11464	11452
11464	11452
11464	11452
11464	4151
11464	9188
11465	11452
11465	11452
11465	11452
11465	11452
11466	11452
11466	1230
11466	1846
11466	3305
11466	52
11466	570
11467	11452
11467	11452
11468	11452
1146	87
11469	11452
11469	11452
11469	11452
11469	2088
11469	4151
11469	9188
11470	11452
11470	11452
11470	11452
11470	3305
1147	1078
11471	11452
11471	3305
11472	11452
11473	11452
11473	1230
11473	1846
11473	22
11473	3305
11473	3857
11473	52
11473	6965
11473	9737
11474	11452
11474	9188
11475	9188
11476	1113
11476	3376
11476	3951
11477	1113
11477	113
11477	1355
11477	1356
11477	1356
11477	1356
11477	1356
11477	1356
11477	1356
11477	1356
11477	1384
11477	1389
11477	1405
11477	1405
11477	1500
11477	1520
11477	1664
11477	1860
11477	2400
11477	282
11477	282
11477	282
11477	2820
11477	285
11477	2904
11477	300
11477	304
11477	3394
11477	3622
11477	3885
11477	4213
11477	43
11477	4451
11477	537
11477	909
11477	916
11477	919
11478	3951
11478	5839
1147	87
11479	11476
11480	10327
11480	11476
11480	48
1148	1078
1148	1090
11481	8556
11482	11481
11482	11481
11482	11481
11482	11481
11482	11481
11482	11481
11482	11481
11482	11481
11483	11481
11483	11481
11483	11481
11483	11481
11483	11481
11483	11481
1148	338
11484	1114
11484	11481
11484	11481
11485	11481
11485	11481
11485	11481
1148	546
11486	11481
11486	11481
11486	11481
11486	11481
11486	11481
11486	11481
11487	11481
11487	11481
11487	11481
11487	11481
11487	11481
11487	11481
11487	11481
11487	11481
11487	11486
11488	11
11488	11481
11488	11481
11488	1392
11488	1782
11488	62
11489	11481
11489	11481
11489	11481
11490	11481
11490	11481
11490	11481
1149	1078
11491	11481
11491	11481
11492	11481
11492	11481
11492	11481
11492	11481
11492	11481
11492	11481
11493	11481
11493	11481
11493	11481
11493	11481
11493	11490
11493	11492
11494	11481
11494	11481
11494	11481
11494	11490
114	95
11495	11481
11495	11481
11495	11481
11496	11481
11496	11481
11496	11481
11497	11481
11498	11481
1149	87
11499	8556
11500	11481
11501	11060
11501	11060
11501	11060
11501	11060
11501	11060
11501	11060
11501	11164
11501	3237
11501	3246
11501	3428
11501	524
11501	548
11501	548
11501	549
11501	549
11502	11060
11502	11060
11502	11060
11502	11060
11502	11060
11502	11060
11502	3428
11502	548
11503	11060
11503	11060
11504	11060
11504	11060
11504	11060
11504	11060
11504	11060
11504	11060
11504	2646
11504	2857
11504	3196
11504	3428
11504	548
11504	548
11504	9451
11505	11060
11505	11060
11505	11060
11505	548
11506	11060
11506	548
11507	11060
11507	11060
1150	745
11508	11060
11508	11060
11508	11060
11508	11504
11508	2646
11508	2857
11508	3196
1150	87
11509	11060
11510	11060
1151	1078
11511	11060
11512	11060
11512	11060
11512	11060
11512	4925
11513	11060
11514	11060
11514	11060
11514	11060
11514	548
11515	11060
11515	11060
11515	3407
11516	3805
11516	4135
11516	7246
115	17
11517	11060
11517	2038
11518	11060
11518	11060
11518	11060
11519	11060
11519	11060
11519	11501
11520	11060
11520	557
11520	7246
1152	1078
11521	11060
11521	548
11522	2238
11522	229
11522	2997
11522	3857
11522	4104
11522	4201
11522	4736
11522	557
11522	566
11522	8783
11522	9306
11523	1507
11523	304
11523	387
11523	4188
11523	4224
11523	524
11523	536
11523	536
11523	554
11523	554
11523	554
11523	559
11523	694
11524	11060
11524	11060
11524	548
11525	11060
11526	11060
11526	11060
11526	3196
11526	548
11527	11060
11527	11501
11528	11060
11528	11060
11528	548
11529	11060
11529	548
11530	11060
1153	1078
1153	1108
11531	2838
11531	679
11531	855
11532	11060
11533	11060
11534	3196
11535	11190
11535	3196
11535	3196
11536	1019
11536	1100
11536	1100
11536	1137
11536	1358
11536	1380
11536	1502
11536	1617
11536	1897
11536	201
11536	2045
11536	2045
11536	2050
11536	2080
11536	2080
11536	2088
11536	2103
11536	223
11536	2249
11536	2413
11536	2413
11536	3115
11536	3313
11536	3333
11536	3394
11536	3727
11536	3819
11536	3819
11536	3928
11536	4176
11536	4203
11536	4246
11536	4288
11536	580
11536	662
11536	6871
11536	6920
11536	7049
11536	7089
11536	7651
11537	11536
11537	2461
11538	10361
11538	222
11538	660
11538	7049
11539	1019
11539	1255
11539	1433
11539	2855
11539	29
11539	3023
11539	535
11539	7018
11539	7970
11539	8511
11540	10240
11540	1148
11540	11536
11540	2040
11540	2040
11540	2045
11540	2045
11540	2050
11540	2080
11540	2080
11540	2085
11540	2129
11540	3001
11540	3971
11540	4115
1154	1078
11541	11536
11542	1076
11542	1387
11542	1919
11542	2014
11542	285
11542	304
11542	3099
11542	3394
11542	5567
11542	6596
11542	87
11542	916
11542	918
11542	9533
11543	1186
11543	610
11543	6920
11544	11536
11544	2045
11544	2090
11544	2103
11545	1148
11545	11536
11545	2045
11545	2085
11546	11536
11547	1137
11547	1186
11547	2028
11547	2091
11547	242
11547	265
11547	2846
11547	2996
11547	3127
11547	3127
11547	3128
11547	3523
11547	3906
11547	4034
11547	4045
11547	4234
11547	562
11547	7211
1154	788
11548	1059
11548	1148
11548	2045
1154	910
11549	2103
11549	5854
11550	223
11550	2388
11550	2798
11550	29
11550	3989
11550	4176
11550	7558
11550	7586
11550	7633
1155	1078
1155	1092
1155	1101
11551	1100
11551	1135
11551	1234
11551	1258
11551	19
11551	19
11551	2088
11551	3882
11551	3882
11551	4103
11551	4118
11551	439
11551	560
11551	660
11551	93
11552	1148
11552	1830
11552	2045
11552	2050
11552	3920
11552	546
115	53
11553	2869
11553	3023
11553	3819
11553	3819
11553	4288
11553	544
11554	11536
11555	113
11555	1409
11555	1617
11555	1685
11555	1787
11555	2034
11555	2413
11555	2413
11555	2527
11555	385
11555	3928
11555	3928
11555	3928
11555	3943
11555	4955
11555	554
11555	8065
11556	11536
11557	106
11557	1111
11557	1135
11557	1356
11557	1628
11557	1823
11557	190
11557	219
11557	223
11557	2249
11557	2249
11557	2662
11557	347
11557	3659
11557	367
11557	4048
11557	4203
11557	4206
11557	6568
11557	6977
11557	7089
11557	7425
11558	10268
11558	223
11558	3958
11558	4070
11559	2939
11559	3151
1155	936
1155	937
11559	4246
11559	9743
11560	1113
11560	1216
11560	31
11560	340
11560	3518
11560	363
11560	3925
11560	4135
11560	4764
11560	579
11560	580
11560	595
11560	616
11560	6191
11560	6193
11560	622
11560	809
11560	9393
1156	1001
11561	10268
1156	1110
1156	1110
1156	1113
11561	11536
1156	1137
11561	2249
11561	2860
1156	134
11561	6871
11561	8436
1156	19
1156	2
11562	1061
11562	1085
11562	1100
11562	1135
11562	1135
11562	1366
11562	19
11562	2036
11562	2249
11562	2249
11562	2249
11562	2662
11562	2942
11562	2984
11562	2996
11562	347
11562	3505
11562	3727
11562	394
11562	4036
11562	439
11562	443
11562	551
11562	551
11562	5766
11562	590
11562	6483
11562	7602
11562	975
11563	134
11563	1680
11563	201
11563	2014
11563	2092
11563	2147
11563	2819
11563	363
11563	3929
11563	3989
11563	4520
11563	4584
11563	5824
11563	624
11563	6839
11563	7248
11564	17
11564	237
11564	2827
11564	3819
1156	441
11564	4104
11564	4288
11564	442
11564	455
11564	82
11565	1380
1156	52
11565	2249
11565	2249
11565	2249
11565	2596
11565	372
1156	606
11566	11536
1156	667
11567	11536
11567	2512
11568	2045
11568	2080
11569	10240
11569	11555
11569	11555
11569	1366
11569	1409
11569	1617
11569	1685
11569	1787
11569	2034
11569	2181
11569	236
11569	2413
11569	2413
11569	2413
11569	2527
11569	385
11569	3928
11569	3928
11569	3928
11569	4527
11569	4755
11569	4955
11569	5479
11569	570
11569	591
1156	960
11569	8065
11570	1113
11570	2034
11570	2826
11570	2855
11570	3006
11570	3115
11570	3523
11570	3903
11570	3971
11570	4045
11570	4074
11570	4118
11570	4202
11570	660
11571	1
11571	1100
11571	11555
11571	11569
11571	117
11571	1416
1157	1156
1157	1156
1157	1156
1157	1156
1157	1156
1157	1156
1157	1156
1157	1156
1157	1156
11571	1685
11571	1688
11571	1778
11571	2027
11571	2034
11571	2194
11571	2413
11571	2413
11571	2413
11571	2662
11571	2846
11571	285
11571	3004
11571	3305
11571	366
11571	3878
11571	3882
11571	4036
11571	4036
11571	4041
11571	4048
11571	4173
11571	4206
11571	447
11571	546
11571	570
11571	581
11571	591
11571	594
11571	599
11571	618
11571	6848
11571	8065
11571	93
11572	10408
11572	113
11572	161
11572	1927
11572	2088
11572	2869
11572	2997
11572	3023
11572	32
11572	3407
11572	3450
11572	3450
11572	361
11572	3882
11572	3910
11572	3918
11572	3934
11572	4069
11572	4069
11572	4096
11572	4173
11572	4203
11572	4782
11572	546
11572	548
11572	617
11572	6382
11572	6405
11572	6405
11572	662
11572	7644
11572	7980
11572	8514
11572	8514
11573	1216
11573	4203
11574	11536
11574	2249
11574	4168
11575	106
11575	1387
11575	2249
11575	3313
11575	369
11575	3898
11575	3928
11575	3954
11575	468
11575	551
11575	8065
11576	10514
11576	1230
11576	1366
11576	236
11576	560
11576	7272
11576	7651
11576	9398
11577	1113
11577	11555
11577	11555
11577	11569
11577	11571
11577	1366
11577	1660
11577	1673
11577	168
11577	168
11577	168
11577	168
11577	1685
11577	1823
11577	1874
11577	191
11577	2040
11577	2040
11577	2063
11577	2176
11577	2375
11577	2413
11577	2943
11577	2943
11577	2943
11577	2943
11577	3770
11577	3842
11577	385
11577	3928
11577	3928
11577	3928
11577	4011
11577	4069
11577	4078
11577	4106
11577	4139
11577	4158
11577	4158
11577	417
11577	4379
11577	439
11577	4500
11577	4755
11577	618
11577	6364
11577	660
11577	6848
11577	8065
11577	8514
11577	8619
11577	9377
11577	975
11578	10799
11578	11536
11578	3523
11578	532
11579	3523
11579	4011
11579	4046
11579	562
11579	566
11579	566
11579	6166
11579	662
11580	1358
1158	1110
11581	11536
1158	1156
1158	1156
1158	1156
1158	1156
1158	1156
11582	2869
11582	3023
11582	3819
11582	544
11583	2249
11583	2249
11583	2662
11583	3333
11583	3659
11583	3727
11583	4070
11583	6568
11583	6977
11583	7619
11583	8427
11583	8443
11584	1216
11584	1816
11584	1857
11584	1897
11584	3333
11584	4755
11584	562
11584	6977
11584	7619
11585	10424
11585	1380
11585	7651
11586	11536
11586	383
11587	125
11587	2090
11587	347
11587	6871
11588	223
11588	2825
11588	3333
11588	3333
11588	3333
11588	4525
11588	4832
11588	581
11588	581
11588	6671
11588	6851
11588	6851
11588	6851
1158	87
11589	1421
1158	960
11589	6893
11589	8859
11589	9616
11589	9654
11590	11589
1159	1110
11591	117
11591	130
1159	1135
1159	1156
1159	1156
1159	1156
1159	1156
1159	1156
11591	195
11591	2588
11591	2588
11591	2588
11591	3574
11591	375
11591	439
11591	6
11591	7476
11591	7494
11591	8859
11591	8859
11591	941
11591	971
11592	131
11592	1421
11592	243
11592	5869
11592	9616
11593	11589
11594	134
11594	1357
11594	1421
11594	2611
11594	2678
11594	36
11594	6893
11594	7257
115	95
115	95
11595	11589
11595	169
11595	1814
11595	184
11595	19
11595	2027
11595	239
11595	2496
11595	2855
11595	384
11595	4158
11595	9616
11596	11589
115	97
11597	11589
11598	10427
11598	10472
11598	1689
11598	2855
11598	2967
11598	2990
11598	3283
11598	3463
11598	3482
11598	3540
11598	3894
11598	3948
11598	3950
11598	3958
11598	3958
11598	3971
11598	4049
11598	4104
11598	4288
11598	550
11598	550
11598	550
11598	6092
11598	61
11598	6242
11598	6405
11598	662
11598	662
11598	6819
11598	8049
11598	9962
1159	913
11599	3430
1159	960
11599	61
11599	6405
11599	7342
11599	7379
11600	124
11600	253
11600	2639
11600	2930
11600	3931
11600	5114
11600	544
11600	570
11600	662
11600	7404
11600	8049
11601	11598
1160	1156
1160	1156
1160	1156
1160	1156
11601	1879
11601	6092
11602	11598
11602	11598
11602	190
11603	2967
11603	3120
11603	3151
11603	3482
11603	3540
11603	6078
11603	7291
11603	8556
11603	8641
11603	9657
11604	11598
11604	11598
11604	11598
11604	11598
11604	11598
11604	11598
11604	11598
11604	11598
11604	2967
11604	550
11604	550
11604	550
11605	1035
11605	10982
11605	10984
11605	11018
11605	1186
11605	2060
11605	2996
11605	3283
11605	3499
11605	5027
11605	660
11605	7186
11605	8492
11605	8783
11606	10472
11606	11598
11606	11598
11606	3181
11607	10579
11607	11598
11607	11598
11607	11598
11608	11598
11608	2410
11608	3894
11608	4115
11608	562
11608	622
11608	9962
11609	1129
11609	1359
11609	1485
11609	1689
11609	198
11609	218
11609	2820
11609	3971
11609	535
11610	4104
11611	11598
11611	134
1161	1156
11611	242
11611	2930
11611	2984
11611	3521
11611	363
11611	3958
11611	4049
11611	533
11611	562
11611	6933
116	12
11612	126
11612	2044
11612	2092
11612	223
11612	2346
11612	2786
11612	2802
11612	2855
11612	3360
11612	3482
11612	4288
11612	615
11612	618
11612	9415
11612	9979
11613	11598
11613	11598
11613	11598
1161	351
11614	10390
11614	3305
11614	6405
11615	11598
11615	11598
11615	11598
11615	11598
11615	11598
11615	11598
11615	11598
11615	11598
11615	1776
11616	113
11616	113
11616	11598
11616	11598
11616	11598
11617	188
11617	2483
11617	2990
11617	4205
11617	4205
11617	556
11617	8531
11618	11598
11618	11598
11618	11598
11618	11598
11618	11598
11618	11598
11618	11598
11619	1137
11619	19
11619	19
11619	2084
11619	2855
11619	3127
11619	3127
11619	3128
11619	3499
11619	3505
11619	4101
11619	5011
11619	5657
11619	662
11619	748
11620	1137
11620	1186
11620	2045
11620	2942
11620	2974
11620	351
11620	453
11620	591
11620	662
11620	9105
11620	975
11621	1404
1162	1156
11621	1860
11621	2554
11621	2554
11621	2928
11621	351
11621	6819
11622	10427
11622	11598
11622	11598
11622	11598
11622	222
11622	2939
11622	2967
11622	2984
11622	4288
11622	444
11622	5067
11622	550
11622	550
11622	550
11622	560
11623	11598
11623	11598
11623	11598
11623	11598
11623	550
11623	550
11623	550
11624	11598
11624	11598
11624	550
11625	11598
11625	11598
11625	11598
11625	11598
11625	11598
11625	550
11626	11598
11626	11598
11626	11598
11626	11598
11626	11598
11626	11598
11627	11598
11627	11598
11627	11598
11627	11598
11627	550
11627	550
11628	11624
11628	550
11629	11598
11630	1244
11630	3958
11630	4103
11631	11598
1163	1156
1163	1156
1163	1156
1163	1156
1163	1156
1163	1156
1163	1156
11631	3023
11631	3944
11632	11598
11633	10390
11633	2071
11633	2789
11633	3894
11633	3903
11633	4206
11633	9962
11634	10427
11634	11570
11634	168
11634	2437
11634	3523
11634	3950
11634	4206
11634	4288
11634	758
11635	1137
11635	1137
11635	11622
11635	1366
11635	223
11635	2827
11635	2986
11635	3127
11635	3463
11635	3505
11635	3523
11635	363
11635	385
11635	3931
11635	3950
11635	4037
11635	535
11635	7611
11635	7994
11636	11598
11636	11598
11636	11598
11637	11598
11637	11598
11637	11598
11637	11598
11638	1113
11638	11598
11638	11598
11639	11598
11639	11598
11639	11598
11640	11598
11640	11598
11640	11598
11640	11598
11641	1113
11641	1137
11641	11598
1164	1156
1164	1156
1164	1156
1164	1156
1164	1156
1164	1156
1164	1156
1164	1156
11641	2812
11641	4247
11641	575
11641	662
11642	1113
11642	11598
11642	11598
11642	11598
11642	11598
11642	550
11643	11598
11643	11598
11643	11598
11644	11624
11644	550
11645	1090
11645	113
11645	113
11645	1137
11645	1423
11645	168
11645	19
11645	2129
11645	222
11645	242
11645	2984
11645	3043
11645	3463
11645	3463
11645	3903
11645	4037
11645	4163
11645	4289
11645	532
11645	574
11645	5766
11645	7611
11646	1137
11646	2085
11646	2388
11646	2827
11646	2986
11646	3337
11646	381
11646	3931
11646	4288
11646	544
11646	7994
11647	1667
11647	2986
11647	6242
11648	2045
11648	2129
11648	2413
11648	2974
11648	351
11648	4101
11648	453
11648	575
11648	591
11648	662
11648	975
11649	155
11649	2085
11649	223
11649	249
11649	2662
11649	3882
11649	3903
11649	3971
11649	4069
11649	4078
11649	5080
11649	532
11649	551
11649	574
11650	11598
11651	11598
11651	11598
1165	1156
1165	1156
1165	1156
1165	1156
1165	1156
1165	1156
1165	1156
1165	1156
1165	1156
1165	1156
1165	1156
1165	1156
1165	1156
11652	11598
11652	1776
11653	11598
11654	10390
11654	11633
11654	11633
11654	11633
11654	161
11654	2071
11654	2689
11654	2789
11654	3894
11654	3903
11654	4049
11654	4206
11654	4838
11654	544
11654	544
11654	544
11654	544
11654	544
11654	581
11654	6304
11655	1113
11655	1186
11655	161
11655	3958
11655	6928
11655	6933
11656	1113
11656	11598
11657	1809
11657	2238
11657	2841
11657	3407
11657	589
11658	3407
11658	4173
11659	11657
11659	366
11659	439
11659	622
11660	11657
11660	2092
11660	223
11660	2841
11660	3238
11660	366
11660	366
11660	3676
11660	4302
11660	4446
11660	546
11660	5708
11660	582
11660	589
11660	606
11660	7573
11661	11657
1166	1156
1166	1156
1166	1156
1166	1156
1166	1156
1166	1156
1166	1156
11662	11660
11662	2092
11662	291
11662	354
11662	366
11662	4302
11662	589
11662	7651
11663	2204
11663	2238
11663	2798
11663	5670
11663	628
11664	10262
11664	2353
11664	588
11664	612
11664	8514
11665	11664
11665	11664
11665	11664
11665	3523
11665	612
11665	7177
11665	8859
11666	11664
11666	2353
11667	10262
11667	11664
11667	11664
11667	11664
11667	11664
11667	3523
11667	3819
11667	4530
11667	612
11667	612
11667	7177
11668	10318
11668	3523
11668	588
11668	588
11668	588
11668	588
11668	612
11668	612
11668	612
11669	10262
11669	11664
11669	11664
11669	2070
11669	2444
11669	2984
11669	3523
11669	3819
11669	3934
11669	612
11669	612
11669	7177
11670	10262
11670	11664
1167	1110
11671	11664
11671	11669
11671	11669
1167	1156
1167	1156
1167	1156
1167	1156
1167	1156
1167	1156
1167	1156
1167	1156
1167	1156
1167	1156
1167	1156
1167	1156
1167	1156
11671	2444
11671	588
11672	10262
11672	10318
