24230	692
24230	82
24230	84
24230	93
24231	343
24231	535
24231	772
2423	18
24231	90
24232	1927
24232	343
24232	732
24233	13586
24233	343
24233	385
24233	687
24234	1230
24234	19
24234	343
24234	437
24234	556
24234	82
24235	0
24235	24188
24235	337
24235	343
24235	381
24235	82
24235	93
24235	93
24236	343
24236	363
24236	7242
24237	336
24237	343
24237	343
24238	2667
24238	343
24239	1244
24239	13586
24239	343
24240	13893
24240	343
24240	522
24240	7409
24240	93
24241	343
2424	18
24242	343
24242	343
2424	2406
24242	675
24242	7409
24242	812
24243	0
24243	343
24243	522
24243	675
24244	343
24244	343
24244	556
24244	5588
24244	64
24244	692
24244	708
24244	82
24244	93
24245	337
24245	343
24245	363
24245	381
24245	4774
24245	728
24245	7409
24245	93
24246	265
24246	339
24246	343
24246	656
24246	675
24246	695
24246	7435
24246	795
24247	343
24248	109
24248	24188
24248	343
24248	343
24248	363
24248	367
24248	368
24248	371
24248	556
24248	668
24248	680
24248	695
24248	708
24248	726
24248	739
24248	762
24248	774
24248	795
24248	82
24248	84
24248	93
24248	93
24249	0
24249	109
24249	1111
24249	1113
24249	11262
24249	11303
24249	11312
24249	134
24249	1347
24249	1356
24249	1378
24249	1387
24249	1409
24249	1416
24249	1421
24249	1421
24249	1426
24249	1432
24249	145
24249	1689
24249	18294
24249	1927
24249	211
24249	2204
24249	311
24249	336
24249	339
24249	339
24249	3429
24249	343
24249	343
24249	343
24249	363
24249	367
24249	368
24249	371
24249	3937
24249	394
24249	4252
24249	4270
24249	4344
24249	4527
24249	4527
24249	4991
24249	564
24249	575
24249	576
24249	590
24249	64
24249	656
24249	656
24249	668
24249	680
24249	704
24249	705
24249	728
24249	7409
24249	770
24249	770
24249	7882
24249	800
24249	8380
24249	84
24249	87
24249	90
24249	916
24249	918
24249	918
24249	93
24249	93
24250	246
24250	339
24250	343
24250	343
24250	52
24250	64
24250	64
24250	64
24250	656
24250	93
24250	93
2425	18
24252	106
24252	1382
24252	16620
24252	168
24252	195
24252	2216
24252	229
24252	24251
24252	2802
24252	3273
24252	4875
24252	522
24252	575
24252	576
24252	800
24253	24251
24254	202
24254	24251
24254	24251
24254	3229
24254	7343
24255	24251
24256	24251
24256	24251
24257	24251
24258	10332
24258	106
24258	1180
24258	12229
24258	1409
24258	17416
24258	24251
24258	366
24258	3702
24258	4875
24258	4925
24258	499
24258	552
24258	578
24258	6935
24258	7
24258	762
24259	132
24259	1488
24259	1642
24259	24251
24259	319
24259	32
24259	3702
24259	3702
24259	39
24259	3937
24259	394
24259	4875
24259	547
24259	578
24259	638
24259	7246
2426	0
24260	2370
24260	24251
24260	24251
24260	24251
24260	3305
24260	3407
24260	3450
24260	468
24261	24251
24261	24251
24261	24251
24261	24251
24261	7216
2426	18
24262	24251
24262	24251
24262	3450
24262	7216
24263	12229
24263	1642
24263	24251
24263	3432
24263	3432
24263	394
24263	499
24263	555
24263	7242
24263	8401
24264	1180
24264	12060
24264	1421
24264	1520
24264	16620
24264	16620
24264	24251
24264	319
24264	337
24264	3432
24264	3432
24264	3702
24264	3702
24264	3727
24264	394
24264	4102
24264	4670
24264	5373
24264	5799
24264	5987
24264	638
24264	7242
24264	7701
24265	1090
24265	1099
24265	1520
24265	24251
24265	3377
24265	3702
24265	39
24266	2216
24266	24251
24266	3702
24266	3702
24267	24251
24267	24251
24267	24251
24267	3450
24267	7216
24268	24251
24268	24251
24269	14572
24269	16623
24269	24251
24269	3432
24269	3702
24269	4494
24269	638
24269	918
24269	9461
24270	24251
2427	1111
24271	1637
2427	123
24271	24251
2427	18
2427	1987
24272	24251
24272	24251
24272	24251
24272	24251
24272	24251
2427	2406
2427	2406
24273	24251
24273	7086
24274	18183
24274	24251
24274	578
24275	16623
24275	1860
24275	24251
24275	2802
24275	3432
24275	3702
24275	3702
24275	4494
24275	4670
24275	4871
24275	4875
24275	5799
24275	638
24276	202
24276	211
24276	24251
24276	3702
24276	456
24276	4875
24276	660
24276	82
24277	24251
24277	24251
24277	24251
24277	24251
24277	3450
24278	2843
24279	1617
24279	168
24279	246
24279	246
24279	2880
24280	1751
24280	223
24280	2880
24281	2880
2428	18
24282	2880
24282	385
24282	3948
24282	473
24282	6304
24283	2880
24283	5086
24284	18585
24284	2880
24285	2880
24286	10670
24286	2880
24286	373
24286	375
24286	82
24287	2880
24288	2880
24289	2880
24290	2880
24291	2880
2429	18
24292	2880
24293	2880
24294	2880
24295	1416
24295	2843
24295	2843
24295	2880
24295	2922
24295	338
24295	5376
24296	2880
24297	2843
24297	2843
24297	2880
24297	2880
24299	10377
24299	1418
24299	146
24299	24298
24299	32
24299	503
24299	531
24299	656
24299	6778
24299	6778
24300	101
24300	1418
24300	1431
24300	2206
24300	24298
24300	745
24301	24298
2430	18
2430	2
24302	1954
24302	24298
24303	1064
24303	1077
24303	131
24303	1382
24303	1382
24303	1431
24303	211
24303	24298
24303	6962
24303	745
24304	300
24304	626
24305	12768
24305	1405
24305	3908
24305	503
24306	12768
24306	90
24307	12768
24307	1407
24307	2540
24307	7240
24308	12768
24308	191
24309	12768
24309	1875
2430	927
24309	4227
24309	531
24310	1250
24310	12768
24310	1414
24310	1918
24310	2252
24310	2540
24310	4227
24310	4227
24310	4227
24310	548
24310	5984
24310	6165
24310	7240
24310	7240
24310	7240
24310	9309
24311	12768
24311	23406
2431	18
24312	1235
24312	1250
24312	12768
24312	23458
24312	2501
24312	4227
24312	4227
24312	466
24312	531
24312	6885
24313	12768
24313	1421
24313	1860
24313	6214
24313	7282
24314	12768
24315	1428
24315	162
24315	74
24316	1354
24316	1356
24316	1356
24316	1360
24316	1366
24316	1370
24316	1390
24316	1545
24316	1586
24316	1586
24316	1586
24316	1808
24316	2
24316	2187
24316	2249
24316	282
24316	3394
24316	4516
24316	452
24316	503
24316	546
24316	5588
24316	62
24316	6450
24316	74
24316	916
24316	966
243	17
24317	11
24317	12004
24317	1354
24317	1356
24317	1356
24317	1366
24317	1366
24317	1397
24317	1507
24317	6535
24318	1354
24318	4450
2431	87
24319	1036
24319	1354
24319	1384
2432	0
24320	1354
24321	1347
24321	1354
24321	1384
2432	18
2432	1936
2432	21
24322	1354
24322	43
24322	43
24322	4516
24322	503
24322	9885
24323	11
24323	131
24323	1347
24323	1347
24323	1354
24323	1356
24323	1356
24323	1384
24323	1412
24323	1418
24323	1421
24323	147
24323	1488
24323	162
24323	1841
24323	3009
24323	4527
24323	483
24323	62
24323	628
24323	74
24323	919
24324	1354
24324	1354
24325	131
24325	1354
24325	1484
24325	162
24325	2409
24326	1354
24326	5242
24327	10629
24327	1354
24327	1366
24327	1366
24327	1407
24327	147
24327	285
24327	74
24328	1354
24328	162
24329	1416
24329	2112
24329	4236
2432	952
24330	13284
24330	2090
24330	229
24330	3523
24330	3882
24330	3904
24330	4074
24330	4161
24330	548
24330	575
24330	576
24330	576
24330	594
24330	618
24330	656
24331	1137
24331	1228
24331	1228
24331	13284
24331	168
24331	1704
24331	2050
24331	325
24331	338
24331	3878
24331	4114
24331	4194
24331	544
24331	548
24331	566
24331	574
24331	576
24331	576
24331	580
24331	600
24331	612
24331	7680
2433	18
24333	24332
24334	1
24334	134
24334	134
24334	134
24334	134
24334	138
24334	1397
24334	1639
24334	1657
24334	1673
24334	1673
24334	168
24334	168
24334	168
24334	168
24334	168
24334	168
24334	168
24334	1702
24334	1797
24334	19
24334	19
24334	19
24334	1967
24334	198
24334	242
24334	338
24334	386
24334	3873
24334	4247
24334	490
24334	546
24334	660
24334	74
24334	82
24334	897
24334	9872
24335	0
24335	134
24335	218
24335	457
24336	134
24336	134
24336	208
24336	2554
24336	273
24336	3407
24336	3407
24336	3573
24336	3575
24336	543
24336	5481
24336	576
24336	629
24336	64
24337	1078
24337	11
24337	134
24337	1639
24337	19
24337	239
24338	10009
24338	134
24338	17288
24338	23254
24338	462
24338	93
24338	9995
24338	9995
24339	134
24340	134
24341	134
24341	4171
2434	18
2434	21
24342	11481
24342	134
24342	1347
2434	2406
24343	10135
24343	134
24343	7773
24343	8686
24343	87
24343	971
24343	9995
24344	134
24344	1822
24344	800
24345	123
24345	123
24345	12975
24345	12975
24345	134
24345	1438
24345	2678
24345	366
24345	37
24345	3736
24345	483
24345	559
24345	6935
24345	7204
24345	911
24345	911
24346	134
24347	134
24347	78
24347	8730
24348	134
24348	3282
24348	543
24349	134
24349	472
24349	484
24350	134
24351	134
24351	2915
24351	7240
2435	18
24352	134
24352	134
24352	134
24352	134
24352	134
24352	161
24352	1639
24352	1664
24352	168
24352	17
24352	269
24352	579
24352	87
24353	134
24354	134
24355	134
24355	134
24355	8286
24356	134
24356	134
24356	134
24356	134
24356	17
24356	2036
24358	24357
24359	13062
24359	24357
24360	280
24360	280
24360	321
2436	1101
24361	123
24361	131
24361	195
24361	2249
24361	237
24361	280
24361	280
24361	280
24361	280
24361	280
24361	280
24361	280
24361	280
24361	284
24361	284
24361	4752
24361	5319
24361	5395
2436	18
24362	123
24362	12928
24362	2177
24362	280
24362	284
24362	284
24362	3390
2436	2406
24362	6802
24363	280
24363	280
24363	284
24363	284
24364	1073
24364	1077
24364	1247
24364	1378
24364	1382
24364	1382
24364	1397
24364	1413
24364	1421
24364	1426
24364	284
24364	300
24364	310
24364	311
24364	32
24364	478
24364	6202
24364	6517
24364	6598
24364	6603
24364	6609
24364	87
24364	911
24364	911
24364	913
24364	916
24364	918
24364	9559
24365	131
24365	1378
24365	1421
24365	284
24365	6
24365	913
24366	284
24367	167
24367	2409
24367	284
24367	5262
24367	857
24368	280
24368	284
24368	284
24368	45
24369	284
24371	154
24371	24370
24371	557
2437	18
24371	95
24372	18153
24372	24370
24373	154
24373	154
24373	24236
24373	24370
24373	694
24374	573
24375	2286
24375	2843
24375	2864
24375	3584
24375	371
24375	3964
24375	573
24376	1077
24376	1382
24376	1664
24376	19
24376	2674
24376	4716
24376	547
24376	573
24376	7872
24376	916
24377	16
24377	2031
24377	2990
24377	4219
24377	573
24377	6
24377	6882
24377	87
24377	95
24378	2413
24378	573
24378	6306
24379	24168
24379	4048
24379	573
24380	24168
24380	573
24381	338
24381	3937
24381	4446
24381	4965
24381	549
24381	5523
24381	573
24381	602
24381	6782
2438	18
2438	19
24382	4048
24382	573
24382	7609
24383	2678
24383	573
24384	5148
24384	573
24385	1704
24385	2329
24385	2876
24385	31
24385	566
24385	573
24385	573
24385	578
24386	107
24386	1235
24386	522
24386	522
24386	573
24386	668
24386	7882
2438	7
24387	2574
24387	362
24387	4738
24387	5265
24387	573
24387	5937
24387	6
24387	6193
24388	1447
24388	295
24388	573
24389	5569
24389	573
24389	972
24389	9847
24390	573
24391	573
24391	6193
2439	18
24392	13430
24392	573
24392	6121
24392	6161
24392	858
24392	861
24393	573
24394	573
24395	522
24395	5265
24395	573
24395	573
24395	573
24395	575
24395	6161
24395	6477
24396	10841
24396	11100
24396	1356
24396	1356
24396	1382
24396	1393
24396	1394
24396	1397
24396	1415
24396	1431
24396	1447
24396	146
24396	18449
24396	2505
24396	2806
24396	300
24396	3008
24396	3394
24396	343
24396	4669
24396	4944
24396	5429
24396	573
24396	6161
24396	6456
24396	6461
24396	6496
24396	6579
24396	6603
24396	6646
24396	6675
24396	88
24396	911
24396	911
24396	915
24398	24397
24398	5481
24399	10494
24399	24397
24399	3702
24399	548
24399	909
24400	16644
24400	24397
2440	18
24402	1388
24402	1957
24402	1967
24402	1976
24402	24401
24402	3885
2440	2406
24402	7019
24403	24401
24403	6
24404	24401
24404	270
24404	4254
24406	1455
24406	24405
24407	186
24407	223
24407	24405
24408	1354
24408	1355
24408	1366
24408	1382
24408	1797
24408	24405
24408	282
24408	295
24408	4524
24409	24405
24409	8149
244	-1
24410	24405
24410	5236
24411	11
24411	161
24411	24405
24411	37
24411	627
2441	18
24411	995
24412	24405
24412	6904
24412	9810
24413	16306
24413	24405
24413	9810
24414	24405
24415	16306
24415	24405
24415	24405
24415	24405
24415	5236
24416	16306
24416	24405
24416	24405
24416	24405
24416	24405
24416	5236
24417	16306
24417	24405
24417	24405
24417	24405
24417	24405
24417	24405
24417	5236
24418	16306
24418	24405
24418	24405
24418	24405
24418	24405
24418	24405
24418	24405
24418	5236
24419	16306
24419	24405
24419	24405
24419	24405
24419	24405
24419	24405
24419	24405
24419	24405
24420	24405
24421	16306
24421	24405
24421	24405
24421	24405
24421	24405
24421	24405
24421	24405
24421	24405
24421	5236
2442	18
24422	1100
24422	1356
24422	1664
24422	1860
24422	3432
24422	362
24422	64
24422	807
24423	15662
24423	19
24423	19
24423	19
24423	2069
24423	337
24423	337
24423	385
24423	3958
24423	4053
24423	762
24423	897
24423	93
24424	11551
24424	2410
24424	337
24424	366
24424	559
24424	6850
24425	1180
24425	1397
24425	16156
24425	20966
24425	2204
24425	246
24425	2806
24425	337
24425	5376
24425	6456
24425	7246
24426	1
24426	1113
24426	1180
24426	1180
24426	1230
24426	1754
24426	2129
24426	229
24426	337
24426	366
24426	366
24426	3702
24426	4247
24426	552
24426	574
24426	762
24426	815
24426	912
24427	1704
24427	18930
24427	2409
24427	337
24427	3779
24427	6955
24428	1111
24428	1432
24428	310
24428	337
24428	6244
24428	6985
24428	704
24428	7204
24428	918
24429	11897
24429	337
24430	19
24430	19
24430	337
24431	19
24431	337
24431	6202
24431	7936
2443	18
24431	918
2443	2017
24432	1180
24432	123
24432	1433
24432	161
24432	311
24432	337
24432	366
24432	3702
24432	52
24432	559
24432	566
24432	916
24432	918
24433	1347
24433	1356
24433	1397
24433	1421
24433	1432
24433	1608
24433	2802
24433	319
24433	3248
24433	337
24433	3432
24433	362
24433	3727
24433	6224
24433	638
24433	6477
24433	7667
24433	913
24433	915
24434	11504
24434	1180
24434	16620
24434	2646
24434	2857
24434	337
24434	366
24434	3702
24434	9371
24435	1382
24435	1382
24435	1441
24435	1772
24435	310
24435	32
24435	337
24435	3986
24435	6287
24435	6676
24435	6693
24435	728
24435	853
24435	915
24435	93
24436	1090
24436	1180
24436	19
24436	2552
24436	337
24436	339
24436	3931
24436	499
24436	5373
24436	762
24436	800
24437	337
24437	552
24438	1234
24438	134
24438	1617
24438	1670
24438	1673
24438	337
24439	1088
24439	1180
24439	1664
24439	210
24439	337
24439	3702
24439	3926
24439	4247
24440	131
24440	337
24440	918
24441	1180
24441	1441
2444	1235
24441	253
24441	337
24441	366
24441	3702
24441	7242
2444	18
24441	8401
24442	1441
24442	253
24442	337
24443	1664
24443	1689
24443	337
24443	3931
24443	4070
24443	4516
24443	760
24443	9376
24444	1100
24444	1180
24444	12344
24444	12344
24444	1356
24444	14472
24444	15471
24444	15662
24444	1637
24444	1664
24444	16693
24444	17200
24444	17583
24444	1860
24444	253
24444	253
24444	2681
24444	2682
24444	2703
24444	2838
24444	32
24444	337
24444	366
24444	3702
24444	3931
24444	3931
24444	4196
24444	4509
24444	5395
24444	552
24444	788
24444	807
24444	853
24445	1180
24445	1778
24445	2204
24445	253
24445	337
24445	366
24445	3702
24445	615
24445	762
24445	855
24446	1180
24446	12344
24446	1433
24446	1545
24446	161
24446	253
24446	253
24446	2802
24446	337
24446	338
24446	366
24446	3702
24446	3702
24446	4670
24446	499
24446	552
24446	573
24446	6184
24446	770
24446	8401
24446	9940
24447	1072
24447	1347
24447	1356
24447	1382
24447	1382
24447	1418
24447	1421
24447	147
24447	280
24447	280
24447	286
24447	337
24447	3429
24447	5395
24447	855
24447	93
24448	1180
24448	337
24448	366
24448	3702
24448	499
24448	5682
24448	855
24449	1347
24449	1347
24449	1382
24449	1432
24449	1446
24449	2284
24449	32
24449	337
24449	3429
24449	366
24449	3986
24449	5373
24449	6985
24449	855
24449	87
24450	1180
24450	12344
24450	1347
24450	1397
24450	1441
24450	14472
24450	15471
24450	17583
24450	253
24450	286
24450	310
24450	337
24450	3432
24450	362
24450	363
24450	366
24450	3986
24450	5370
24450	5395
24450	552
24450	5682
24450	853
24450	855
24450	855
24451	12344
24451	1397
24451	1421
24451	1441
24451	337
24451	39
24451	433
24451	672
2445	18
24451	812
24451	855
24451	918
24452	2251
24452	337
24452	3948
24452	855
24452	918
24453	1356
24453	1356
24453	14472
24453	17583
24453	337
24453	6662
24453	672
24453	853
24454	123
24454	1347
24454	3009
24454	337
24454	3429
24454	478
24454	855
24454	916
24454	918
24454	9559
24455	1406
24455	2678
24455	311
24455	337
24455	672
24455	762
24455	855
24455	855
24456	11
24456	1347
24456	1841
24456	300
24456	337
24456	686
24456	911
24456	911
24456	911
24456	913
24456	916
24456	919
24457	12344
24457	1433
24457	1664
24457	337
24457	5682
24457	855
24458	14472
24458	1772
24458	337
24458	672
24458	853
24458	855
24458	855
24459	1433
24459	1545
24459	15843
24459	19
24459	19
24459	337
24459	366
24459	3702
24459	3926
24459	591
24459	6063
24459	6477
24459	762
24459	807
24459	855
24459	975
24460	1077
24460	1347
24460	337
24460	363
24460	499
24460	855
24461	286
24461	293
24461	337
24461	366
2446	18
24461	855
24461	918
24462	1406
24462	310
24462	337
24462	3390
24462	363
2446	246
24462	855
24462	913
24462	918
24463	1397
24463	1421
24463	17583
24463	211
24463	295
24463	337
24463	478
24463	672
24463	7221
24464	1347
24464	32
24464	337
24464	5407
24464	855
24465	12647
24465	337
24465	3684
24465	4224
24465	578
24465	6304
24465	638
24465	6455
24465	7343
24465	8147
24466	337
24467	1180
24467	1441
24467	19
24467	253
24467	337
24467	366
24467	552
24467	672
24467	812
24467	855
24468	126
24468	2682
24468	337
24468	394
24468	453
24468	574
24468	807
24468	855
24469	337
24470	1421
24470	1428
24470	1841
24470	337
24470	3931
24470	4875
24470	672
24470	855
24471	1180
24471	337
24471	366
24471	499
24471	5682
2447	18
24471	8401
24472	337
24472	3733
24472	87
24473	83
24473	918
24474	6935
24475	1001
24475	1510
24475	168
24475	208
24475	3305
24475	3305
24475	3895
24475	6935
24475	929
24476	1230
24476	6935
24477	1230
24477	1232
24477	1301
24477	1810
24477	19
24477	3305
24477	3305
24477	559
24477	559
24477	6935
24478	1230
24478	24473
24478	6935
24479	6935
24480	6935
24481	1230
24481	1846
24481	24473
24481	6935
2448	18
24482	1113
24482	1347
24482	1384
24482	1390
24482	1421
24482	1448
24482	1500
24482	1952
24482	198
24482	198
24482	2400
24482	3390
24482	4782
24482	4991
24482	546
24482	582
24482	6935
24482	8437
24482	9214
24483	6935
24484	10841
24484	1085
24484	1113
24484	1247
24484	1356
24484	1421
24484	1520
24484	1520
24484	1520
24484	1772
24484	196
24484	2400
24484	280
24484	321
24484	3534
24484	4944
24484	537
24484	5429
24484	6450
24484	6535
24484	6935
24484	913
24485	24473
24485	6935
24486	1426
24486	2821
24486	3134
24486	362
24486	3931
24486	6929
24486	6935
24486	8215
24486	90
24487	123
24487	1301
24487	1382
24487	1387
24487	1421
24487	1772
24487	2014
24487	22702
24487	285
24487	362
24487	5231
24487	533
24487	5775
24487	5797
24487	6450
24487	6676
24487	6935
24487	7204
24487	727
24487	8509
24487	916
24487	916
24487	918
24488	4138
24488	6935
24489	6935
24490	1389
24490	4604
24490	6935
24491	11807
24491	6935
2449	18
24492	24473
24492	285
2449	2406
24492	6935
24493	24473
24493	2453
24493	6935
24493	9553
24494	11807
24494	24473
24494	285
24494	3931
24494	4174
24494	5466
24494	6935
24494	82
24494	918
24495	2149
24495	24473
24495	2453
24495	2467
24495	6935
24495	9553
24496	100
24496	10742
24496	11807
24496	1230
24496	1389
24496	16637
24496	1846
24496	2177
24496	24473
24496	24473
24496	24473
24496	24473
24496	24473
24496	24473
24496	24473
24496	24473
